time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786397369653,ABD0320000000000,F833B701,90B5B333,929D0000,12000000,4C000000,81190000,C50F0000,D6FFFFFF,17010000,40CFFFFF,ABD0320000000000F833B70190B5B333929D0000120000004C00000081190000C50F0000D6FFFFFF1701000040CFFFFF
1786397369653,73D1320000000000,A633B701,7EB5B333,929D0000,12000000,4C000000,4D190000,F60F0000,19000000,23010000,0CCFFFFF,73D1320000000000A633B7017EB5B333929D0000120000004C0000004D190000F60F000019000000230100000CCFFFFF
1786397369653,D7D1320000000000,7D33B701,74B5B333,929D0000,12000000,4C000000,30190000,0F100000,3C000000,29010000,EFCEFFFF,D7D13200000000007D33B70174B5B333929D0000120000004C000000301900000F1000003C00000029010000EFCEFFFF
1786397369653,3CD2320000000000,5333B701,6AB5B333,929D0000,12000000,4C000000,0B190000,28100000,5E000000,30010000,CACEFFFF,3CD23200000000005333B7016AB5B333929D0000120000004C0000000B190000281000005E00000030010000CACEFFFF
1786397369653,9FD2320000000000,2B33B701,60B5B333,929D0000,12000000,4C000000,E1180000,40100000,80000000,36010000,A0CEFFFF,9FD23200000000002B33B70160B5B333929D0000120000004C000000E1180000401000008000000036010000A0CEFFFF
1786397370653,05D3320000000000,0233B701,56B5B333,929D0000,12000000,4C000000,B7180000,59100000,A2000000,3C010000,76CEFFFF,05D33200000000000233B70156B5B333929D0000120000004C000000B718000059100000A20000003C01000076CEFFFF
1786397370653,68D3320000000000,DB32B701,4BB5B333,929D0000,12000000,4C000000,8B180000,72100000,C2000000,42010000,4ACEFFFF,68D3320000000000DB32B7014BB5B333929D0000120000004C0000008B18000072100000C2000000420100004ACEFFFF
1786397370653,CCD3320000000000,B332B701,41B5B333,929D0000,12000000,4C000000,64180000,8C100000,E3000000,49010000,23CEFFFF,CCD3320000000000B332B70141B5B333929D0000120000004C000000641800008C100000E30000004901000023CEFFFF
1786397370653,30D4320000000000,8B32B701,36B5B333,929D0000,12000000,4C000000,3D180000,A5100000,03010000,4F010000,FCCDFFFF,30D43200000000008B32B70136B5B333929D0000120000004C0000003D180000A5100000030100004F010000FCCDFFFF
1786397370653,94D4320000000000,6332B701,2AB5B333,929D0000,12000000,4C000000,1A180000,BF100000,24010000,55010000,D9CDFFFF,94D43200000000006332B7012AB5B333929D0000120000004C0000001A180000BF1000002401000055010000D9CDFFFF
1786397370653,F8D4320000000000,3C32B701,1FB5B333,929D0000,12000000,4C000000,FF170000,D9100000,44010000,5B010000,BECDFFFF,F8D43200000000003C32B7011FB5B333929D0000120000004C000000FF170000D9100000440100005B010000BECDFFFF
1786397370653,5DD5320000000000,1232B701,13B5B333,929D0000,12000000,4C000000,E6170000,F4100000,65010000,61010000,A5CDFFFF,5DD53200000000001232B70113B5B333929D0000120000004C000000E6170000F41000006501000061010000A5CDFFFF
1786397370653,C1D5320000000000,E931B701,06B5B333,929D0000,12000000,4C000000,D2170000,0F110000,87010000,67010000,91CDFFFF,C1D5320000000000E931B70106B5B333929D0000120000004C000000D21700000F110000870100006701000091CDFFFF
1786397370653,25D6320000000000,BF31B701,FAB4B333,929D0000,12000000,4C000000,C1170000,2A110000,A8010000,6D010000,80CDFFFF,25D6320000000000BF31B701FAB4B333929D0000120000004C000000C11700002A110000A80100006D01000080CDFFFF
1786397370653,89D6320000000000,9631B701,EDB4B333,929D0000,12000000,4C000000,B5170000,46110000,CA010000,73010000,74CDFFFF,89D63200000000009631B701EDB4B333929D0000120000004C000000B517000046110000CA0100007301000074CDFFFF
1786397371653,EDD6320000000000,6731B701,DFB4B333,929D0000,12000000,4C000000,AA170000,65110000,F0010000,7A010000,69CDFFFF,EDD63200000000006731B701DFB4B333929D0000120000004C000000AA17000065110000F00100007A01000069CDFFFF
1786397371653,51D7320000000000,3831B701,D0B4B333,929D0000,12000000,4C000000,A0170000,85110000,16020000,80010000,5FCDFFFF,51D73200000000003831B701D0B4B333929D0000120000004C000000A01700008511000016020000800100005FCDFFFF
1786397371653,B5D7320000000000,0931B701,C2B4B333,929D0000,12000000,4C000000,94170000,A4110000,3C020000,87010000,53CDFFFF,B5D73200000000000931B701C2B4B333929D0000120000004C00000094170000A41100003C0200008701000053CDFFFF
1786397371653,19D8320000000000,DA30B701,B3B4B333,929D0000,12000000,4C000000,86170000,C3110000,61020000,8E010000,45CDFFFF,19D8320000000000DA30B701B3B4B333929D0000120000004C00000086170000C3110000610200008E01000045CDFFFF
1786397371653,7ED8320000000000,A530B701,A2B4B333,929D0000,12000000,4C000000,74170000,E7110000,8C020000,95010000,33CDFFFF,7ED8320000000000A530B701A2B4B333929D0000120000004C00000074170000E71100008C0200009501000033CDFFFF
1786397371653,E2D8320000000000,6F30B701,91B4B333,929D0000,12000000,4C000000,62170000,0C120000,B7020000,9D010000,21CDFFFF,E2D83200000000006F30B70191B4B333929D0000120000004C000000621700000C120000B70200009D01000021CDFFFF
1786397371653,47D9320000000000,3930B701,7FB4B333,929D0000,12000000,4C000000,47170000,31120000,E3020000,A5010000,06CDFFFF,47D93200000000003930B7017FB4B333929D0000120000004C0000004717000031120000E3020000A501000006CDFFFF
1786397371653,AAD9320000000000,FE2FB701,6CB4B333,929D0000,12000000,4C000000,1A170000,59120000,11030000,AD010000,D9CCFFFF,AAD9320000000000FE2FB7016CB4B333929D0000120000004C0000001A1700005912000011030000AD010000D9CCFFFF
1786397371653,0EDA320000000000,C32FB701,57B4B333,929D0000,12000000,4C000000,E1160000,83120000,40030000,B5010000,A0CCFFFF,0EDA320000000000C32FB70157B4B333929D0000120000004C000000E11600008312000040030000B5010000A0CCFFFF
1786397371653,72DA320000000000,882FB701,42B4B333,929D0000,12000000,4C000000,A1160000,AD120000,6F030000,BE010000,60CCFFFF,72DA320000000000882FB70142B4B333929D0000120000004C000000A1160000AD1200006F030000BE01000060CCFFFF
1786397372653,D6DA320000000000,4C2FB701,2CB4B333,929D0000,12000000,4C000000,5D160000,D8120000,9D030000,C6010000,1CCCFFFF,D6DA3200000000004C2FB7012CB4B333929D0000120000004C0000005D160000D81200009D030000C60100001CCCFFFF
1786397372653,3ADB320000000000,0B2FB701,13B4B333,929D0000,12000000,4C000000,16160000,09130000,D0030000,D0010000,D5CBFFFF,3ADB3200000000000B2FB70113B4B333929D0000120000004C0000001616000009130000D0030000D0010000D5CBFFFF
1786397372653,9FDB320000000000,CA2EB701,F9B3B333,929D0000,12000000,4C000000,CC150000,3A130000,02040000,D9010000,8BCBFFFF,9FDB320000000000CA2EB701F9B3B333929D0000120000004C000000CC1500003A13000002040000D90100008BCBFFFF
1786397372653,03DC320000000000,892EB701,DEB3B333,929D0000,12000000,4C000000,85150000,6B130000,34040000,E2010000,44CBFFFF,03DC320000000000892EB701DEB3B333929D0000120000004C000000851500006B13000034040000E201000044CBFFFF
1786397372653,67DC320000000000,482EB701,C2B3B333,929D0000,12000000,4C000000,45150000,9E130000,65040000,EB010000,04CBFFFF,67DC320000000000482EB701C2B3B333929D0000120000004C000000451500009E13000065040000EB01000004CBFFFF
1786397372653,CBDC320000000000,092EB701,A7B3B333,929D0000,12000000,4C000000,1A150000,D0130000,95040000,F4010000,D9CAFFFF,CBDC320000000000092EB701A7B3B333929D0000120000004C0000001A150000D013000095040000F4010000D9CAFFFF
1786397372653,2FDD320000000000,CA2DB701,8BB3B333,929D0000,12000000,4C000000,07150000,01140000,C5040000,FE010000,C6CAFFFF,2FDD320000000000CA2DB7018BB3B333929D0000120000004C0000000715000001140000C5040000FE010000C6CAFFFF
1786397372653,93DD320000000000,8C2DB701,6FB3B333,929D0000,12000000,4C000000,F4140000,33140000,F3040000,07020000,B3CAFFFF,93DD3200000000008C2DB7016FB3B333929D0000120000004C000000F414000033140000F304000007020000B3CAFFFF
1786397372653,F7DD320000000000,4F2DB701,54B3B333,929D0000,12000000,4C000000,E6140000,63140000,21050000,11020000,A5CAFFFF,F7DD3200000000004F2DB70154B3B333929D0000120000004C000000E6140000631400002105000011020000A5CAFFFF
1786397372653,5CDE320000000000,122DB701,39B3B333,929D0000,12000000,4C000000,DF140000,93140000,4F050000,1A020000,9ECAFFFF,5CDE320000000000122DB70139B3B333929D0000120000004C000000DF140000931400004F0500001A0200009ECAFFFF
1786397373653,C1DE320000000000,D62CB701,1EB3B333,929D0000,12000000,4C000000,D9140000,C3140000,7C050000,24020000,98CAFFFF,C1DE320000000000D62CB7011EB3B333929D0000120000004C000000D9140000C31400007C0500002402000098CAFFFF
1786397373653,24DF320000000000,982CB701,02B3B333,929D0000,12000000,4C000000,D8140000,F5140000,AA050000,2D020000,97CAFFFF,24DF320000000000982CB70102B3B333929D0000120000004C000000D8140000F5140000AA0500002D02000097CAFFFF
1786397373653,88DF320000000000,5A2CB701,E6B2B333,929D0000,12000000,4C000000,D8140000,26150000,D9050000,38020000,97CAFFFF,88DF3200000000005A2CB701E6B2B333929D0000120000004C000000D814000026150000D90500003802000097CAFFFF
1786397373653,ECDF320000000000,1D2CB701,CBB2B333,929D0000,12000000,4C000000,E6140000,57150000,07060000,42020000,A5CAFFFF,ECDF3200000000001D2CB701CBB2B333929D0000120000004C000000E6140000571500000706000042020000A5CAFFFF
1786397373653,50E0320000000000,DF2BB701,AFB2B333,929D0000,12000000,4C000000,F7140000,88150000,36060000,4B020000,B6CAFFFF,50E0320000000000DF2BB701AFB2B333929D0000120000004C000000F714000088150000360600004B020000B6CAFFFF
1786397373653,B5E0320000000000,A82BB701,97B2B333,929D0000,12000000,4C000000,0F150000,B3150000,5F060000,54020000,CECAFFFF,B5E0320000000000A82BB70197B2B333929D0000120000004C0000000F150000B31500005F06000054020000CECAFFFF
1786397373653,18E1320000000000,712BB701,7FB2B333,929D0000,12000000,4C000000,22150000,DE150000,89060000,5D020000,E1CAFFFF,18E1320000000000712BB7017FB2B333929D0000120000004C00000022150000DE150000890600005D020000E1CAFFFF
1786397373653,7DE1320000000000,3A2BB701,68B2B333,929D0000,12000000,4C000000,33150000,09160000,B3060000,66020000,F2CAFFFF,7DE13200000000003A2BB70168B2B333929D0000120000004C0000003315000009160000B306000066020000F2CAFFFF
1786397373653,E1E1320000000000,032BB701,50B2B333,929D0000,12000000,4C000000,45150000,34160000,DD060000,6F020000,04CBFFFF,E1E1320000000000032BB70150B2B333929D0000120000004C0000004515000034160000DD0600006F02000004CBFFFF
1786397373653,45E2320000000000,CD2AB701,39B2B333,929D0000,12000000,4C000000,56150000,5E160000,06070000,78020000,15CBFFFF,45E2320000000000CD2AB70139B2B333929D0000120000004C000000561500005E160000060700007802000015CBFFFF
1786397374653,AAE2320000000000,8F1DB701,B9BAB333,2B9F0000,12000000,4C000000,62150000,89160000,30070000,80020000,21CBFFFF,AAE23200000000008F1DB701B9BAB3332B9F0000120000004C0000006215000089160000300700008002000021CBFFFF
1786397374653,0DE3320000000000,5A1DB701,A3BAB333,2B9F0000,12000000,4C000000,64150000,B2160000,58070000,89020000,23CBFFFF,0DE33200000000005A1DB701A3BAB3332B9F0000120000004C00000064150000B2160000580700008902000023CBFFFF
1786397374653,72E3320000000000,261DB701,8DBAB333,2B9F0000,12000000,4C000000,60150000,DA160000,80070000,91020000,1FCBFFFF,72E3320000000000261DB7018DBAB3332B9F0000120000004C00000060150000DA16000080070000910200001FCBFFFF
1786397374653,D6E3320000000000,F21CB701,76BAB333,2B9F0000,12000000,4C000000,5A150000,03170000,A8070000,99020000,19CBFFFF,D6E3320000000000F21CB70176BAB3332B9F0000120000004C0000005A15000003170000A80700009902000019CBFFFF
1786397374653,3AE4320000000000,BD1CB701,60BAB333,2B9F0000,12000000,4C000000,58150000,2B170000,D0070000,A1020000,17CBFFFF,3AE4320000000000BD1CB70160BAB3332B9F0000120000004C000000581500002B170000D0070000A102000017CBFFFF
1786397374653,9EE4320000000000,891CB701,4ABAB333,2B9F0000,12000000,4C000000,5A150000,54170000,F8070000,A9020000,19CBFFFF,9EE4320000000000891CB7014ABAB3332B9F0000120000004C0000005A15000054170000F8070000A902000019CBFFFF
1786397374653,02E5320000000000,581CB701,35BAB333,2B9F0000,12000000,4C000000,5B150000,7A170000,1D080000,B1020000,1ACBFFFF,02E5320000000000581CB70135BAB3332B9F0000120000004C0000005B1500007A1700001D080000B10200001ACBFFFF
1786397374653,66E5320000000000,271CB701,21BAB333,2B9F0000,12000000,4C000000,58150000,A0170000,43080000,B8020000,17CBFFFF,66E5320000000000271CB70121BAB3332B9F0000120000004C00000058150000A017000043080000B802000017CBFFFF
1786397374653,CAE5320000000000,F61BB701,0CBAB333,2B9F0000,12000000,4C000000,58150000,C6170000,68080000,C0020000,17CBFFFF,CAE5320000000000F61BB7010CBAB3332B9F0000120000004C00000058150000C617000068080000C002000017CBFFFF
1786397374653,2EE6320000000000,C61BB701,F7B9B333,2B9F0000,12000000,4C000000,56150000,EB170000,8D080000,C7020000,15CBFFFF,2EE6320000000000C61BB701F7B9B3332B9F0000120000004C00000056150000EB1700008D080000C702000015CBFFFF
1786397375653,92E6320000000000,951BB701,E3B9B333,2B9F0000,12000000,4C000000,53150000,11180000,B2080000,CE020000,12CBFFFF,92E6320000000000951BB701E3B9B3332B9F0000120000004C0000005315000011180000B2080000CE02000012CBFFFF
1786397375653,F7E6320000000000,641BB701,CEB9B333,2B9F0000,12000000,4C000000,53150000,37180000,D7080000,D5020000,12CBFFFF,F7E6320000000000641BB701CEB9B3332B9F0000120000004C0000005315000037180000D7080000D502000012CBFFFF
1786397375653,5BE7320000000000,321BB701,B9B9B333,2B9F0000,12000000,4C000000,51150000,5D180000,FD080000,DC020000,10CBFFFF,5BE7320000000000321BB701B9B9B3332B9F0000120000004C000000511500005D180000FD080000DC02000010CBFFFF
1786397375653,BFE7320000000000,FE1AB701,A3B9B333,2B9F0000,12000000,4C000000,51150000,86180000,25090000,E3020000,10CBFFFF,BFE7320000000000FE1AB701A3B9B3332B9F0000120000004C000000511500008618000025090000E302000010CBFFFF
1786397375653,23E8320000000000,C91AB701,8CB9B333,2B9F0000,12000000,4C000000,50150000,AF180000,4D090000,EB020000,0FCBFFFF,23E8320000000000C91AB7018CB9B3332B9F0000120000004C00000050150000AF1800004D090000EB0200000FCBFFFF
1786397375653,87E8320000000000,941AB701,76B9B333,2B9F0000,12000000,4C000000,4E150000,D8180000,75090000,F2020000,0DCBFFFF,87E8320000000000941AB70176B9B3332B9F0000120000004C0000004E150000D818000075090000F20200000DCBFFFF
1786397375653,EBE8320000000000,5A1AB701,5DB9B333,2B9F0000,12000000,4C000000,4A150000,05190000,A2090000,FB020000,09CBFFFF,EBE83200000000005A1AB7015DB9B3332B9F0000120000004C0000004A15000005190000A2090000FB02000009CBFFFF
1786397375653,4FE9320000000000,1F1AB701,44B9B333,2B9F0000,12000000,4C000000,47150000,33190000,CE090000,03030000,06CBFFFF,4FE93200000000001F1AB70144B9B3332B9F0000120000004C0000004715000033190000CE0900000303000006CBFFFF
1786397375653,B4E9320000000000,E519B701,2BB9B333,2B9F0000,12000000,4C000000,45150000,60190000,FB090000,0B030000,04CBFFFF,B4E9320000000000E519B7012BB9B3332B9F0000120000004C0000004515000060190000FB0900000B03000004CBFFFF
1786397375653,18EA320000000000,AA19B701,11B9B333,2B9F0000,12000000,4C000000,49150000,8E190000,270A0000,14030000,08CBFFFF,18EA320000000000AA19B70111B9B3332B9F0000120000004C000000491500008E190000270A00001403000008CBFFFF
1786397376653,7CEA320000000000,7219B701,FAB8B333,2B9F0000,12000000,4C000000,5F150000,B9190000,520A0000,1C030000,1ECBFFFF,7CEA3200000000007219B701FAB8B3332B9F0000120000004C0000005F150000B9190000520A00001C0300001ECBFFFF
1786397376653,E0EA320000000000,3B19B701,E3B8B333,2B9F0000,12000000,4C000000,77150000,E4190000,7C0A0000,25030000,36CBFFFF,E0EA3200000000003B19B701E3B8B3332B9F0000120000004C00000077150000E41900007C0A00002503000036CBFFFF
1786397376653,45EB320000000000,0219B701,CCB8B333,2B9F0000,12000000,4C000000,91150000,0F1A0000,A70A0000,2E030000,50CBFFFF,45EB3200000000000219B701CCB8B3332B9F0000120000004C000000911500000F1A0000A70A00002E03000050CBFFFF
1786397376653,A8EB320000000000,CD18B701,B6B8B333,2B9F0000,12000000,4C000000,A9150000,371A0000,D00A0000,37030000,68CBFFFF,A8EB320000000000CD18B701B6B8B3332B9F0000120000004C000000A9150000371A0000D00A00003703000068CBFFFF
1786397376653,0CEC320000000000,9718B701,A0B8B333,2B9F0000,12000000,4C000000,B9150000,601A0000,FA0A0000,3F030000,78CBFFFF,0CEC3200000000009718B701A0B8B3332B9F0000120000004C000000B9150000601A0000FA0A00003F03000078CBFFFF
1786397376653,70EC320000000000,6118B701,8AB8B333,2B9F0000,12000000,4C000000,C8150000,891A0000,240B0000,48030000,87CBFFFF,70EC3200000000006118B7018AB8B3332B9F0000120000004C000000C8150000891A0000240B00004803000087CBFFFF
1786397376653,D5EC320000000000,2B18B701,75B8B333,2B9F0000,12000000,4C000000,CA150000,B11A0000,4D0B0000,51030000,89CBFFFF,D5EC3200000000002B18B70175B8B3332B9F0000120000004C000000CA150000B11A00004D0B00005103000089CBFFFF
1786397376653,39ED320000000000,F717B701,60B8B333,2B9F0000,12000000,4C000000,CA150000,D91A0000,750B0000,5A030000,89CBFFFF,39ED320000000000F717B70160B8B3332B9F0000120000004C000000CA150000D91A0000750B00005A03000089CBFFFF
1786397376653,9DED320000000000,C217B701,4BB8B333,2B9F0000,12000000,4C000000,C4150000,011B0000,9E0B0000,63030000,83CBFFFF,9DED320000000000C217B7014BB8B3332B9F0000120000004C000000C4150000011B00009E0B00006303000083CBFFFF
1786397376653,01EE320000000000,8D17B701,35B8B333,2B9F0000,12000000,4C000000,B9150000,291B0000,C70B0000,6C030000,78CBFFFF,01EE3200000000008D17B70135B8B3332B9F0000120000004C000000B9150000291B0000C70B00006C03000078CBFFFF
1786397377653,65EE320000000000,5717B701,20B8B333,2B9F0000,12000000,4C000000,B4150000,511B0000,F00B0000,75030000,73CBFFFF,65EE3200000000005717B70120B8B3332B9F0000120000004C000000B4150000511B0000F00B00007503000073CBFFFF
1786397377653,C9EE320000000000,2217B701,0AB8B333,2B9F0000,12000000,4C000000,B2150000,7A1B0000,190C0000,7E030000,71CBFFFF,C9EE3200000000002217B7010AB8B3332B9F0000120000004C000000B21500007A1B0000190C00007E03000071CBFFFF
1786397377653,2DEF320000000000,EC16B701,F4B7B333,2B9F0000,12000000,4C000000,B1150000,A21B0000,430C0000,86030000,70CBFFFF,2DEF320000000000EC16B701F4B7B3332B9F0000120000004C000000B1150000A21B0000430C00008603000070CBFFFF
1786397377653,92EF320000000000,B816B701,DFB7B333,2B9F0000,12000000,4C000000,AF150000,CA1B0000,6A0C0000,8F030000,6ECBFFFF,92EF320000000000B816B701DFB7B3332B9F0000120000004C000000AF150000CA1B00006A0C00008F0300006ECBFFFF
1786397377653,F6EF320000000000,8A16B701,CCB7B333,2B9F0000,12000000,4C000000,AF150000,ED1B0000,8E0C0000,96030000,6ECBFFFF,F6EF3200000000008A16B701CCB7B3332B9F0000120000004C000000AF150000ED1B00008E0C0000960300006ECBFFFF
1786397377653,5AF0320000000000,5D16B701,BAB7B333,2B9F0000,12000000,4C000000,AE150000,0F1C0000,B10C0000,9E030000,6DCBFFFF,5AF03200000000005D16B701BAB7B3332B9F0000120000004C000000AE1500000F1C0000B10C00009E0300006DCBFFFF
1786397377653,BFF0320000000000,3016B701,A8B7B333,2B9F0000,12000000,4C000000,AE150000,311C0000,D30C0000,A5030000,6DCBFFFF,BFF03200000000003016B701A8B7B3332B9F0000120000004C000000AE150000311C0000D30C0000A50300006DCBFFFF
1786397377653,22F1320000000000,0416B701,96B7B333,2B9F0000,12000000,4C000000,AB150000,531C0000,F50C0000,AC030000,6ACBFFFF,22F13200000000000416B70196B7B3332B9F0000120000004C000000AB150000531C0000F50C0000AC0300006ACBFFFF
1786397377653,87F1320000000000,D715B701,84B7B333,2B9F0000,12000000,4C000000,A9150000,741C0000,170D0000,B3030000,68CBFFFF,87F1320000000000D715B70184B7B3332B9F0000120000004C000000A9150000741C0000170D0000B303000068CBFFFF
1786397377653,EAF1320000000000,AB15B701,72B7B333,2B9F0000,12000000,4C000000,A7150000,961C0000,390D0000,BB030000,66CBFFFF,EAF1320000000000AB15B70172B7B3332B9F0000120000004C000000A7150000961C0000390D0000BB03000066CBFFFF
1786397378653,4FF2320000000000,7D15B701,5FB7B333,2B9F0000,12000000,4C000000,A5150000,B91C0000,5C0D0000,C2030000,64CBFFFF,4FF23200000000007D15B7015FB7B3332B9F0000120000004C000000A5150000B91C00005C0D0000C203000064CBFFFF
1786397378653,B4F2320000000000,5515B701,4EB7B333,2B9F0000,12000000,4C000000,A3150000,D71C0000,7B0D0000,C8030000,62CBFFFF,B4F23200000000005515B7014EB7B3332B9F0000120000004C000000A3150000D71C00007B0D0000C803000062CBFFFF
1786397378653,18F3320000000000,2B15B701,3DB7B333,2B9F0000,12000000,4C000000,A1150000,F71C0000,9B0D0000,CF030000,60CBFFFF,18F33200000000002B15B7013DB7B3332B9F0000120000004C000000A1150000F71C00009B0D0000CF03000060CBFFFF
1786397378653,7BF3320000000000,0115B701,2CB7B333,2B9F0000,12000000,4C000000,9E150000,171D0000,BB0D0000,D6030000,5DCBFFFF,7BF33200000000000115B7012CB7B3332B9F0000120000004C0000009E150000171D0000BB0D0000D60300005DCBFFFF
1786397378653,DFF3320000000000,D814B701,1BB7B333,2B9F0000,12000000,4C000000,9E150000,371D0000,DB0D0000,DD030000,5DCBFFFF,DFF3320000000000D814B7011BB7B3332B9F0000120000004C0000009E150000371D0000DB0D0000DD0300005DCBFFFF
1786397378653,44F4320000000000,AB14B701,09B7B333,2B9F0000,12000000,4C000000,9D150000,581D0000,FD0D0000,E3030000,5CCBFFFF,44F4320000000000AB14B70109B7B3332B9F0000120000004C0000009D150000581D0000FD0D0000E30300005CCBFFFF
1786397378653,A7F4320000000000,8114B701,F8B6B333,2B9F0000,12000000,4C000000,9B150000,781D0000,1E0E0000,EA030000,5ACBFFFF,A7F43200000000008114B701F8B6B3332B9F0000120000004C0000009B150000781D00001E0E0000EA0300005ACBFFFF
1786397378653,0BF5320000000000,5514B701,E6B6B333,2B9F0000,12000000,4C000000,99150000,9A1D0000,3F0E0000,F1030000,58CBFFFF,0BF53200000000005514B701E6B6B3332B9F0000120000004C000000991500009A1D00003F0E0000F103000058CBFFFF
1786397378653,70F5320000000000,2714B701,D3B6B333,2B9F0000,12000000,4C000000,96150000,BD1D0000,630E0000,F8030000,55CBFFFF,70F53200000000002714B701D3B6B3332B9F0000120000004C00000096150000BD1D0000630E0000F803000055CBFFFF
1786397378653,D5F5320000000000,F813B701,C0B6B333,2B9F0000,12000000,4C000000,91150000,E11D0000,870E0000,FF030000,50CBFFFF,D5F5320000000000F813B701C0B6B3332B9F0000120000004C00000091150000E11D0000870E0000FF03000050CBFFFF
1786397379653,38F6320000000000,C813B701,ACB6B333,2B9F0000,12000000,4C000000,8D150000,051E0000,AB0E0000,07040000,4CCBFFFF,38F6320000000000C813B701ACB6B3332B9F0000120000004C0000008D150000051E0000AB0E0000070400004CCBFFFF
1786397379653,9CF6320000000000,9813B701,98B6B333,2B9F0000,12000000,4C000000,8C150000,2A1E0000,D00E0000,0F040000,4BCBFFFF,9CF63200000000009813B70198B6B3332B9F0000120000004C0000008C1500002A1E0000D00E00000F0400004BCBFFFF
1786397379653,00F7320000000000,6113B701,81B6B333,2B9F0000,12000000,4C000000,8D150000,541E0000,FA0E0000,17040000,4CCBFFFF,00F73200000000006113B70181B6B3332B9F0000120000004C0000008D150000541E0000FA0E0000170400004CCBFFFF
1786397379653,64F7320000000000,2B13B701,6BB6B333,2B9F0000,12000000,4C000000,91150000,7E1E0000,240F0000,20040000,50CBFFFF,64F73200000000002B13B7016BB6B3332B9F0000120000004C000000911500007E1E0000240F00002004000050CBFFFF
1786397379653,C8F7320000000000,F512B701,55B6B333,2B9F0000,12000000,4C000000,99150000,A71E0000,4D0F0000,28040000,58CBFFFF,C8F7320000000000F512B70155B6B3332B9F0000120000004C00000099150000A71E00004D0F00002804000058CBFFFF
1786397379653,2DF8320000000000,B912B701,3CB6B333,2B9F0000,12000000,4C000000,A3150000,D41E0000,7B0F0000,32040000,62CBFFFF,2DF8320000000000B912B7013CB6B3332B9F0000120000004C000000A3150000D41E00007B0F00003204000062CBFFFF
1786397379653,91F8320000000000,7C12B701,24B6B333,2B9F0000,12000000,4C000000,A9150000,021F0000,AA0F0000,3B040000,68CBFFFF,91F83200000000007C12B70124B6B3332B9F0000120000004C000000A9150000021F0000AA0F00003B04000068CBFFFF
1786397379653,F5F8320000000000,4112B701,0CB6B333,2B9F0000,12000000,4C000000,AB150000,2F1F0000,D80F0000,44040000,6ACBFFFF,F5F83200000000004112B7010CB6B3332B9F0000120000004C000000AB1500002F1F0000D80F0000440400006ACBFFFF
1786397379653,59F9320000000000,0512B701,F3B5B333,2B9F0000,12000000,4C000000,AB150000,5D1F0000,05100000,4D040000,6ACBFFFF,59F93200000000000512B701F3B5B3332B9F0000120000004C000000AB1500005D1F0000051000004D0400006ACBFFFF
1786397379653,BDF9320000000000,C511B701,D9B5B333,2B9F0000,12000000,4C000000,AE150000,8D1F0000,36100000,57040000,6DCBFFFF,BDF9320000000000C511B701D9B5B3332B9F0000120000004C000000AE1500008D1F000036100000570400006DCBFFFF
1786397380653,21FA320000000000,8411B701,BFB5B333,2B9F0000,12000000,4C000000,AA150000,BE1F0000,68100000,61040000,69CBFFFF,21FA3200000000008411B701BFB5B3332B9F0000120000004C000000AA150000BE1F0000681000006104000069CBFFFF
1786397380653,85FA320000000000,4611B701,A5B5B333,2B9F0000,12000000,4C000000,A9150000,EE1F0000,99100000,6B040000,68CBFFFF,85FA3200000000004611B701A5B5B3332B9F0000120000004C000000A9150000EE1F0000991000006B04000068CBFFFF
1786397380653,E9FA320000000000,0611B701,8BB5B333,2B9F0000,12000000,4C000000,A6150000,1E200000,C9100000,74040000,65CBFFFF,E9FA3200000000000611B7018BB5B3332B9F0000120000004C000000A61500001E200000C91000007404000065CBFFFF
1786397380653,4EFB320000000000,C810B701,72B5B333,2B9F0000,12000000,4C000000,A5150000,4D200000,F9100000,7E040000,64CBFFFF,4EFB320000000000C810B70172B5B3332B9F0000120000004C000000A51500004D200000F91000007E04000064CBFFFF
1786397380653,B2FB320000000000,8A10B701,59B5B333,2B9F0000,12000000,4C000000,A2150000,7D200000,29110000,87040000,61CBFFFF,B2FB3200000000008A10B70159B5B3332B9F0000120000004C000000A21500007D200000291100008704000061CBFFFF
1786397380653,16FC320000000000,4E10B701,40B5B333,2B9F0000,12000000,4C000000,9B150000,AA200000,57110000,91040000,5ACBFFFF,16FC3200000000004E10B70140B5B3332B9F0000120000004C0000009B150000AA20000057110000910400005ACBFFFF
1786397380653,7AFC320000000000,1410B701,28B5B333,2B9F0000,12000000,4C000000,8F150000,D7200000,83110000,9A040000,4ECBFFFF,7AFC3200000000001410B70128B5B3332B9F0000120000004C0000008F150000D7200000831100009A0400004ECBFFFF
1786397380653,DEFC320000000000,DA0FB701,10B5B333,2B9F0000,12000000,4C000000,7E150000,03210000,B0110000,A3040000,3DCBFFFF,DEFC320000000000DA0FB70110B5B3332B9F0000120000004C0000007E15000003210000B0110000A30400003DCBFFFF
1786397380653,43FD320000000000,A00FB701,F8B4B333,2B9F0000,12000000,4C000000,6A150000,30210000,DC110000,AC040000,29CBFFFF,43FD320000000000A00FB701F8B4B3332B9F0000120000004C0000006A15000030210000DC110000AC04000029CBFFFF
