time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786395457903,9EA4150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A45E0000,1BD7FFFF,40010000,0A030000,14000000,9EA4150000000000A853B7018DD4B333589C0000120000004C000000A45E00001BD7FFFF400100000A03000014000000
1786395457903,02A5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A45E0000,1BD7FFFF,40010000,0A030000,14000000,02A5150000000000A853B7018DD4B333589C0000120000004C000000A45E00001BD7FFFF400100000A03000014000000
1786395457903,66A5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,66A5150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395457903,CAA5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,CAA5150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395457903,2EA6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,2EA6150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395457903,92A6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,92A6150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395457903,F7A6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,F7A6150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395458903,5BA7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,5BA7150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395458903,BFA7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A55E0000,1BD7FFFF,40010000,0A030000,15000000,BFA7150000000000A853B7018DD4B333589C0000120000004C000000A55E00001BD7FFFF400100000A03000015000000
1786395458903,23A8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A65E0000,1BD7FFFF,40010000,0A030000,16000000,23A8150000000000A853B7018DD4B333589C0000120000004C000000A65E00001BD7FFFF400100000A03000016000000
1786395458903,87A8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A65E0000,1BD7FFFF,40010000,0A030000,16000000,87A8150000000000A853B7018DD4B333589C0000120000004C000000A65E00001BD7FFFF400100000A03000016000000
1786395458903,EBA8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A65E0000,1BD7FFFF,40010000,0A030000,16000000,EBA8150000000000A853B7018DD4B333589C0000120000004C000000A65E00001BD7FFFF400100000A03000016000000
1786395458903,4FA9150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A65E0000,1BD7FFFF,40010000,0A030000,16000000,4FA9150000000000A853B7018DD4B333589C0000120000004C000000A65E00001BD7FFFF400100000A03000016000000
1786395458903,B3A9150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A65E0000,1BD7FFFF,40010000,0A030000,16000000,B3A9150000000000A853B7018DD4B333589C0000120000004C000000A65E00001BD7FFFF400100000A03000016000000
1786395458903,18AA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A65E0000,1BD7FFFF,40010000,0A030000,16000000,18AA150000000000A853B7018DD4B333589C0000120000004C000000A65E00001BD7FFFF400100000A03000016000000
1786395458903,7CAA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,7CAA150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395458903,E0AA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,E0AA150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395459903,44AB150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,44AB150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395459903,A8AB150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,A8AB150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395459903,0CAC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,0CAC150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395459903,70AC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,70AC150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395459903,D4AC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A75E0000,1BD7FFFF,40010000,0A030000,17000000,D4AC150000000000A853B7018DD4B333589C0000120000004C000000A75E00001BD7FFFF400100000A03000017000000
1786395459903,39AD150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,39AD150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395459903,9DAD150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,9DAD150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395459903,01AE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,01AE150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395459903,65AE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,65AE150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395459903,C9AE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,C9AE150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395460903,2DAF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,2DAF150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395460903,91AF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A85E0000,1BD7FFFF,40010000,0A030000,18000000,91AF150000000000A853B7018DD4B333589C0000120000004C000000A85E00001BD7FFFF400100000A03000018000000
1786395460903,F6AF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A95E0000,1BD7FFFF,40010000,0A030000,19000000,F6AF150000000000A853B7018DD4B333589C0000120000004C000000A95E00001BD7FFFF400100000A03000019000000
1786395460903,5AB0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A95E0000,1BD7FFFF,40010000,0A030000,19000000,5AB0150000000000A853B7018DD4B333589C0000120000004C000000A95E00001BD7FFFF400100000A03000019000000
1786395460903,BEB0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A95E0000,1BD7FFFF,40010000,0A030000,19000000,BEB0150000000000A853B7018DD4B333589C0000120000004C000000A95E00001BD7FFFF400100000A03000019000000
1786395460903,22B1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A95E0000,1BD7FFFF,40010000,0A030000,19000000,22B1150000000000A853B7018DD4B333589C0000120000004C000000A95E00001BD7FFFF400100000A03000019000000
1786395460903,86B1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,A95E0000,1BD7FFFF,40010000,0A030000,19000000,86B1150000000000A853B7018DD4B333589C0000120000004C000000A95E00001BD7FFFF400100000A03000019000000
1786395460903,EAB1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,EAB1150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395460903,4FB2150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,4FB2150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395460903,B3B2150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,B3B2150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395461903,17B3150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,17B3150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395461903,7BB3150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,7BB3150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395461903,DFB3150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,DFB3150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395461903,43B4150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AA5E0000,1BD7FFFF,40010000,0A030000,1A000000,43B4150000000000A853B7018DD4B333589C0000120000004C000000AA5E00001BD7FFFF400100000A0300001A000000
1786395461903,A7B4150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,A7B4150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395461903,0CB5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,0CB5150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395461903,6FB5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,6FB5150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395461903,D4B5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,D4B5150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395461903,38B6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,38B6150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395461903,9CB6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,9CB6150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395462903,00B7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,00B7150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395462903,64B7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AB5E0000,1BD7FFFF,40010000,0A030000,1B000000,64B7150000000000A853B7018DD4B333589C0000120000004C000000AB5E00001BD7FFFF400100000A0300001B000000
1786395462903,C8B7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,C8B7150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,2DB8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,2DB8150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,91B8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,91B8150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,F5B8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,F5B8150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,59B9150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,59B9150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,BDB9150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,BDB9150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,21BA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AC5E0000,1BD7FFFF,40010000,0A030000,1C000000,21BA150000000000A853B7018DD4B333589C0000120000004C000000AC5E00001BD7FFFF400100000A0300001C000000
1786395462903,85BA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AD5E0000,1BD7FFFF,40010000,0A030000,1D000000,85BA150000000000A853B7018DD4B333589C0000120000004C000000AD5E00001BD7FFFF400100000A0300001D000000
1786395463903,E9BA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AD5E0000,1BD7FFFF,40010000,0A030000,1D000000,E9BA150000000000A853B7018DD4B333589C0000120000004C000000AD5E00001BD7FFFF400100000A0300001D000000
1786395463903,4EBB150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AD5E0000,1BD7FFFF,40010000,0A030000,1D000000,4EBB150000000000A853B7018DD4B333589C0000120000004C000000AD5E00001BD7FFFF400100000A0300001D000000
1786395463903,B2BB150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AD5E0000,1BD7FFFF,40010000,0A030000,1D000000,B2BB150000000000A853B7018DD4B333589C0000120000004C000000AD5E00001BD7FFFF400100000A0300001D000000
1786395463903,16BC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AD5E0000,1BD7FFFF,40010000,0A030000,1D000000,16BC150000000000A853B7018DD4B333589C0000120000004C000000AD5E00001BD7FFFF400100000A0300001D000000
1786395463903,7ABC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AD5E0000,1BD7FFFF,40010000,0A030000,1D000000,7ABC150000000000A853B7018DD4B333589C0000120000004C000000AD5E00001BD7FFFF400100000A0300001D000000
1786395463903,DEBC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,DEBC150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395463903,42BD150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,42BD150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395463903,A7BD150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,A7BD150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395463903,0BBE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,0BBE150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395463903,6FBE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,6FBE150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395464903,D3BE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,D3BE150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395464903,37BF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,37BF150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395464903,9BBF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AE5E0000,1BD7FFFF,40010000,0A030000,1E000000,9BBF150000000000A853B7018DD4B333589C0000120000004C000000AE5E00001BD7FFFF400100000A0300001E000000
1786395464903,FFBF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AF5E0000,1BD7FFFF,40010000,0A030000,1F000000,FFBF150000000000A853B7018DD4B333589C0000120000004C000000AF5E00001BD7FFFF400100000A0300001F000000
1786395464903,63C0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AF5E0000,1BD7FFFF,40010000,0A030000,1F000000,63C0150000000000A853B7018DD4B333589C0000120000004C000000AF5E00001BD7FFFF400100000A0300001F000000
1786395464903,C7C0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AF5E0000,1BD7FFFF,40010000,0A030000,1F000000,C7C0150000000000A853B7018DD4B333589C0000120000004C000000AF5E00001BD7FFFF400100000A0300001F000000
1786395464903,2CC1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AF5E0000,1BD7FFFF,40010000,0A030000,1F000000,2CC1150000000000A853B7018DD4B333589C0000120000004C000000AF5E00001BD7FFFF400100000A0300001F000000
1786395464903,90C1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AF5E0000,1BD7FFFF,40010000,0A030000,1F000000,90C1150000000000A853B7018DD4B333589C0000120000004C000000AF5E00001BD7FFFF400100000A0300001F000000
1786395464903,F4C1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,AF5E0000,1BD7FFFF,40010000,0A030000,1F000000,F4C1150000000000A853B7018DD4B333589C0000120000004C000000AF5E00001BD7FFFF400100000A0300001F000000
1786395464903,58C2150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,58C2150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,BCC2150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,BCC2150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,20C3150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,20C3150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,85C3150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,85C3150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,E9C3150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,E9C3150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,4DC4150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,4DC4150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,B1C4150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,B1C4150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,15C5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B05E0000,1BD7FFFF,40010000,0A030000,20000000,15C5150000000000A853B7018DD4B333589C0000120000004C000000B05E00001BD7FFFF400100000A03000020000000
1786395465903,79C5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B15E0000,1BD7FFFF,40010000,0A030000,21000000,79C5150000000000A853B7018DD4B333589C0000120000004C000000B15E00001BD7FFFF400100000A03000021000000
1786395465903,DDC5150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B15E0000,1BD7FFFF,40010000,0A030000,21000000,DDC5150000000000A853B7018DD4B333589C0000120000004C000000B15E00001BD7FFFF400100000A03000021000000
1786395465903,41C6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B15E0000,1BD7FFFF,40010000,0A030000,21000000,41C6150000000000A853B7018DD4B333589C0000120000004C000000B15E00001BD7FFFF400100000A03000021000000
1786395466903,A7C6150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B15E0000,1BD7FFFF,40010000,0A030000,21000000,A7C6150000000000A853B7018DD4B333589C0000120000004C000000B15E00001BD7FFFF400100000A03000021000000
1786395466903,0AC7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B15E0000,1BD7FFFF,40010000,0A030000,21000000,0AC7150000000000A853B7018DD4B333589C0000120000004C000000B15E00001BD7FFFF400100000A03000021000000
1786395466903,6EC7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B25E0000,1BD7FFFF,40010000,0A030000,22000000,6EC7150000000000A853B7018DD4B333589C0000120000004C000000B25E00001BD7FFFF400100000A03000022000000
1786395466903,D2C7150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B25E0000,1BD7FFFF,40010000,0A030000,22000000,D2C7150000000000A853B7018DD4B333589C0000120000004C000000B25E00001BD7FFFF400100000A03000022000000
1786395466903,36C8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B25E0000,1BD7FFFF,40010000,0A030000,22000000,36C8150000000000A853B7018DD4B333589C0000120000004C000000B25E00001BD7FFFF400100000A03000022000000
1786395466903,9AC8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B25E0000,1BD7FFFF,40010000,0A030000,22000000,9AC8150000000000A853B7018DD4B333589C0000120000004C000000B25E00001BD7FFFF400100000A03000022000000
1786395466903,FEC8150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B25E0000,1BD7FFFF,40010000,0A030000,22000000,FEC8150000000000A853B7018DD4B333589C0000120000004C000000B25E00001BD7FFFF400100000A03000022000000
1786395466903,63C9150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,63C9150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395466903,C7C9150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B25E0000,1BD7FFFF,40010000,0A030000,22000000,C7C9150000000000A853B7018DD4B333589C0000120000004C000000B25E00001BD7FFFF400100000A03000022000000
1786395466903,2BCA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,2BCA150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395467903,8FCA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,8FCA150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395467903,F3CA150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,F3CA150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395467903,57CB150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,57CB150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395467903,BBCB150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,BBCB150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395467903,1FCC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B35E0000,1BD7FFFF,40010000,0A030000,23000000,1FCC150000000000A853B7018DD4B333589C0000120000004C000000B35E00001BD7FFFF400100000A03000023000000
1786395467903,84CC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,84CC150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395467903,E8CC150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,E8CC150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395467903,4CCD150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,4CCD150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395467903,B0CD150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,B0CD150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395467903,14CE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,14CE150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395468903,78CE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,78CE150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395468903,DDCE150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,DDCE150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395468903,40CF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,40CF150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395468903,A5CF150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B45E0000,1BD7FFFF,40010000,0A030000,24000000,A5CF150000000000A853B7018DD4B333589C0000120000004C000000B45E00001BD7FFFF400100000A03000024000000
1786395468903,09D0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B55E0000,1BD7FFFF,40010000,0A030000,25000000,09D0150000000000A853B7018DD4B333589C0000120000004C000000B55E00001BD7FFFF400100000A03000025000000
1786395468903,6DD0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B55E0000,1BD7FFFF,40010000,0A030000,25000000,6DD0150000000000A853B7018DD4B333589C0000120000004C000000B55E00001BD7FFFF400100000A03000025000000
1786395468903,D1D0150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B55E0000,1BD7FFFF,40010000,0A030000,25000000,D1D0150000000000A853B7018DD4B333589C0000120000004C000000B55E00001BD7FFFF400100000A03000025000000
1786395468903,35D1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B55E0000,1BD7FFFF,40010000,0A030000,25000000,35D1150000000000A853B7018DD4B333589C0000120000004C000000B55E00001BD7FFFF400100000A03000025000000
1786395468903,99D1150000000000,A853B701,8DD4B333,589C0000,12000000,4C000000,B65E0000,1BD7FFFF,40010000,0A030000,26000000,99D1150000000000A853B7018DD4B333589C0000120000004C000000B65E00001BD7FFFF400100000A03000026000000
